date,mean_temp,mean_sal,mean_do,mean_turb,pred_tss
2012-09-03,30.4625,18.684375,3.325,17.947916666666668,43.472924375558556
2012-09-04,30.398958333333333,18.838541666666668,3.58125,17.739583333333332,43.09526287713688
2012-09-05,30.376041666666666,18.844791666666666,3.715625,15.760416666666666,39.507478642131055
2012-09-06,30.430208333333333,18.273958333333333,3.654166666666667,13.958333333333334,36.240706680783646
2012-09-07,30.2,17.557291666666668,3.5322916666666666,13.333333333333334,35.10772218551865
2012-09-08,29.945833333333333,16.828125,3.4947916666666665,12.177083333333334,33.0117008692784
2012-09-09,29.594791666666666,15.671875,3.701041666666667,12.604166666666666,33.78590694104281
2012-09-10,29.091666666666665,16.239583333333332,3.9729166666666664,12.84375,34.22021766422773
2012-09-11,28.194791666666667,17.563541666666666,4.5375,17.447916666666668,42.56653677934655
2012-09-12,27.529166666666665,19.170833333333334,4.804166666666666,16.177083333333332,40.26280163897439
2012-09-13,27.095833333333335,20.016666666666666,4.83125,15.927083333333334,39.809607840868395
2012-09-14,27.2,21.00625,4.691666666666666,15.895833333333334,39.75295861610514
2012-09-15,27.641666666666666,21.61875,4.54375,15.78125,39.545244791973225
2012-09-16,28.25625,22.466666666666665,4.316666666666666,14.84375,37.84576804907573
2012-09-17,28.636458333333334,23.60625,4.336458333333333,14.4375,37.109328127153475
2012-09-18,28.121875,24.48125,4.791666666666667,15.583333333333334,39.18646636847264
2012-09-19,27.6625,24.610416666666666,4.555208333333333,13.927083333333334,36.1840574560204
2012-09-20,27.784375,25.030208333333334,4.459375,13.822916666666666,35.99522670680956
2012-09-21,27.60625,24.703125,4.455208333333333,14.90625,37.959066498602226
2012-09-22,27.922916666666666,23.965625,4.348958333333333,15.416666666666666,38.8843371697353
2012-09-23,27.922916666666666,23.364583333333332,4.240625,14.40625,37.05267890239023
2012-09-24,27.348958333333332,23.739583333333332,4.295833333333333,19.833333333333332,46.890760936274624
2012-09-25,26.490625,24.858333333333334,4.752083333333333,34.34375,73.19488430134368
2012-09-26,26.366666666666667,24.67395833333333,4.845833333333333,70.80208333333333,139.28564652513523
2012-09-27,27.303125,24.123958333333334,4.760416666666667,57.53125,115.22860907567511
2012-09-28,27.810416666666665,24.504166666666666,4.792708333333334,11.510416666666666,31.803184074329067
2012-09-29,28.167708333333334,24.70104166666667,4.71875,12.333333333333334,33.294946993094655
2012-09-30,28.457291666666666,25.091666666666665,4.630208333333333,11.9375,32.577390146093485
2012-10-01,28.440625,25.246875,4.879166666666666,11.635416666666666,32.02978097338207
2012-10-02,28.49375,25.2875,5.047916666666667,12.8125,34.163568439464484
2012-10-03,28.425,25.10625,4.828125,11.15625,31.161159527012238
2012-10-04,28.361458333333335,24.402083333333334,4.504166666666666,9.760416666666666,28.630827487587073
2012-10-05,27.961458333333333,21.2375,4.832291666666666,12.15625,32.97393471943623
2012-10-06,27.79895833333333,19.382291666666667,4.411458333333333,11.0625,30.991211852722486
2012-10-07,27.911458333333332,17.926041666666666,4.05,27.427083333333332,60.65652255374435
2012-10-08,28.148958333333333,17.53125,3.8135416666666666,98.375,189.26914584124273
2012-10-09,27.194791666666667,17.1875,4.133333333333334,228.9375,425.94960690210087
2012-10-10,25.993684210526315,16.63578947368421,4.269473684210526,215.09473684210528,400.85578925486845
2012-10-11,25.569791666666667,17.180208333333333,4.158333333333333,127.45833333333333,241.99069102090732
2012-10-12,25.114583333333332,18.610416666666666,4.351041666666666,12.416666666666666,33.446011592463314
2012-10-13,25.021875,20.76770833333333,4.730208333333334,12.96875,34.44681456328073
2012-10-14,25.209375,22.505208333333332,5.205208333333333,12.489583333333334,33.578193116910896
2012-10-15,25.838541666666668,22.869791666666668,4.907291666666667,13.864583333333334,36.0707590064939
2012-10-16,25.923958333333335,24.0875,4.823958333333334,15.052083333333334,38.22342954749739
2012-10-17,25.120833333333334,25.24791666666667,4.869791666666667,13.614583333333334,35.6175652083879
2012-10-18,24.922916666666666,25.483333333333334,4.828125,13.302083333333334,35.0510729607554
2012-10-19,25.329166666666666,25.703125,4.735416666666667,12.177083333333334,33.0117008692784
2012-10-20,24.975,25.7875,4.733333333333333,11.59375,31.954248673697734
2012-10-21,24.266666666666666,25.677083333333332,4.904166666666667,12.270833333333334,33.18164854356815
2012-10-22,23.798958333333335,25.910416666666666,5.379166666666666,24.020833333333332,54.481757054550116
2012-10-23,23.586458333333333,26.147916666666667,5.576041666666667,28.052083333333332,61.78950704900935
2012-10-24,23.647916666666667,26.259375,5.492708333333333,73.34375,143.89311680587957
2012-10-25,24.080208333333335,27.289583333333333,5.557291666666667,65.46875,129.61751216554057
2012-10-26,24.021875,29.148958333333333,5.916666666666667,11.916666666666666,32.539623996251315
2012-10-27,22.798958333333335,30.620833333333334,6.308333333333334,13.625,35.63644828330898
2012-10-28,21.961458333333333,30.984375,6.145833333333333,11.635416666666666,32.02978097338207
2012-10-29,20.60625,30.498958333333334,6.382291666666667,12.354166666666666,33.33271314293681
2012-10-30,18.676041666666666,30.35,6.770833333333333,11.71875,32.180845572750734
2012-10-31,17.464583333333334,30.245833333333334,7.155208333333333,12.270833333333334,33.18164854356815
2012-11-01,17.569791666666667,30.209375,7.2875,10.270833333333334,29.556098158720157
2012-11-02,17.93125,30.2,7.321875,8.5625,26.459273871662496
2012-11-03,18.589583333333334,29.983333333333334,7.370833333333334,7.125,23.853409532553
2012-11-04,19.538541666666667,29.851041666666667,7.290625,6.322916666666667,22.399412763629584
2012-11-05,20.241666666666667,29.65,7.226041666666666,6.3125,22.3805296887085
2012-11-06,20.116666666666667,29.830208333333335,7.072916666666667,6.895833333333333,23.437981884289165
2012-11-07,19.313541666666666,29.582291666666666,6.744791666666667,8.072916666666666,25.571769350371575
2012-11-08,18.227083333333333,29.484375,6.738541666666666,10.5,29.971525806983987
2012-11-09,17.646875,29.4375,6.711458333333334,12.1875,33.030583944199485
2012-11-10,17.535416666666666,29.551041666666666,6.635416666666667,14.625,37.44922347573298
2012-11-11,18.353125,29.59375,6.59375,16.052083333333332,40.03620473992139
2012-11-12,19.514583333333334,30.445833333333333,6.460416666666667,14.15625,36.59948510428423
2012-11-13,20.35,31.344791666666666,6.208333333333333,10.260416666666666,29.537215083799072
2012-11-14,20.530208333333334,32.344791666666666,6.384375,14.864583333333334,37.88353419891789
2012-11-15,19.625,32.873958333333334,6.430208333333334,15.010416666666666,38.14789724781306
2012-11-16,18.422916666666666,33.130208333333336,6.5125,14.875,37.90241727383898
2012-11-17,17.980208333333334,33.51145833333333,7.0375,14.510416666666666,37.24150965160106
2012-11-18,17.50625,33.609375,7.298958333333333,17.177083333333332,42.07557683139838
2012-11-19,16.866666666666667,33.65833333333333,7.225,26.520833333333332,59.013695035610105
2012-11-20,16.4625,33.69479166666667,6.998958333333333,10.604166666666666,30.16035655619482
2012-11-21,16.6,33.696875,6.91875,12.09375,32.86063626990973
2012-11-22,16.253125,33.85729166666667,7.055208333333334,12.135416666666666,32.93616856959407
2012-11-23,15.639583333333333,33.873958333333334,7.027083333333334,7.864583333333333,25.194107851949912
2012-11-24,15.515625,33.844791666666666,6.982291666666667,9.572916666666666,28.290932139007573
2012-11-25,15.121875,33.905208333333334,7.077083333333333,7.46875,24.476551004948746
2012-11-26,14.902083333333334,33.895833333333336,7.172916666666667,6.46875,22.663775812524747
2012-11-27,15.372916666666667,33.81875,7.316666666666666,6.15625,22.09728356489225
2012-11-28,15.822916666666666,33.053125,7.835416666666666,6.822916666666667,23.305800359841584
2012-11-29,15.636458333333334,32.659375,8.352083333333333,7.447916666666667,24.438784855106583
2012-11-30,16.3375,32.541666666666664,8.553125,7.208333333333333,24.00447413192166
2012-12-01,17.070833333333333,32.489583333333336,8.478125,7.114583333333333,23.834526457631913
2012-12-02,17.754166666666666,32.33125,8.364583333333334,6.979166666666667,23.58904648365783
2012-12-03,18.527083333333334,32.235416666666666,8.262500000000001,6.802083333333333,23.268034209999414
2012-12-04,18.860416666666666,32.172916666666666,8.165625,6.552083333333333,22.814840411893414
2012-12-05,19.084375,32.041666666666664,8.071875,6.75,23.173618835394
2012-12-06,19.105208333333334,31.985416666666666,7.934375,6.989583333333333,23.607929558578917
2012-12-07,18.910416666666666,31.984375,7.682291666666667,7.416666666666667,24.38213563034333
2012-12-08,18.627083333333335,31.705208333333335,7.110416666666667,7.71875,24.929744803054746
2012-12-09,18.821875,31.595833333333335,6.841666666666667,8.520833333333334,26.383741571978163
2012-12-10,19.266666666666666,31.3,6.728125,9.75,28.61194441266599
2012-12-11,19.878125,29.235416666666666,6.353125,10.854166666666666,30.61355035430082
2012-12-12,19.776041666666668,28.117708333333333,6.09375,13.229166666666666,34.91889143630782
2012-12-13,18.389583333333334,27.597916666666666,6.41875,13.458333333333334,35.334319084571646
2012-12-14,16.809375,27.777083333333334,6.936458333333333,12.125,32.91728549467298
2012-12-15,16.6875,28.025,7.1375,10.9375,30.764614953669486
2012-12-16,17.5,27.85625,6.95625,9.916666666666666,28.91407361140332
2012-12-17,18.208333333333332,27.62291666666667,6.734375,9.927083333333334,28.932956686324406
2012-12-18,18.902083333333334,27.178125,6.690625,11.3125,31.444405650828486
2012-12-19,18.464583333333334,26.877083333333335,6.632291666666667,9.354166666666666,27.894387565664825
2012-12-20,18.23125,26.857291666666665,6.648958333333333,8.489583333333334,26.32709234721491
2012-12-21,17.217708333333334,25.33125,7.076041666666667,11.770833333333334,32.27526094735615
2012-12-22,14.770833333333334,25.645833333333332,7.670833333333333,9.260416666666666,27.724439891375074
2012-12-23,13.822916666666666,26.042708333333334,7.759375,7.822916666666667,25.11857555226558
2012-12-24,13.789583333333333,26.008333333333333,7.7,6.78125,23.23026806015725
2012-12-25,14.29375,26.420833333333334,7.632291666666666,6.635416666666667,22.96590501126208
2012-12-26,15.270833333333334,26.434375,7.670833333333333,8.395833333333334,26.157144672925163
2012-12-27,14.51875,26.191666666666666,7.78125,10.3125,29.631630458404487
2012-12-28,14.048958333333333,26.807291666666668,7.759375,7.947916666666667,25.34517245131858
2012-12-29,15.135416666666666,26.429166666666667,7.773958333333333,10.270833333333334,29.556098158720157
2012-12-30,14.46875,25.976041666666667,7.984375,12.15625,32.97393471943623
2012-12-31,14.019791666666666,26.046875,8.179166666666667,8.677083333333334,26.66698769579441
2013-01-01,14.713541666666666,25.878125,8.1375,7.916666666666667,25.288523226555327
2013-01-02,15.665625,25.66875,7.967708333333333,7.6875,24.873095578291498
2013-01-03,16.211458333333333,25.964583333333334,7.684375,7.46875,24.476551004948746
2013-01-04,15.690625,25.939583333333335,7.501041666666667,6.96875,23.570163408736747
2013-01-05,15.217708333333334,25.664583333333333,7.5125,7.020833333333333,23.664578783342165
2013-01-06,15.5,25.435416666666665,7.471875,7.427083333333333,24.401018705264413
2013-01-07,15.427083333333334,25.817708333333332,7.457291666666666,7.46875,24.476551004948746
2013-01-08,15.8375,26.553125,7.3625,8.583333333333334,26.49704002150466
2013-01-09,16.790625,26.8125,7.117708333333334,8.739583333333334,26.78028614532091
2013-01-10,17.908333333333335,27.045833333333334,6.9125,10.0625,29.17843666029849
2013-01-11,18.758333333333333,27.680208333333333,6.763541666666667,11.041666666666666,30.95344570288032
2013-01-12,19.402083333333334,28.245833333333334,6.725,11.072916666666666,31.010094927643568
2013-01-13,19.916666666666668,28.836458333333333,6.717708333333333,11.270833333333334,31.368873351144153
2013-01-14,20.226041666666667,29.396875,6.7125,10.791666666666666,30.50025190477432
2013-01-15,20.621875,29.788541666666667,6.698958333333334,10.4375,29.858227357457487
2013-01-16,20.882291666666667,30.071875,6.640625,9.364583333333334,27.91327064058591
2013-01-17,20.532291666666666,30.186458333333334,6.603125,9.75,28.61194441266599
2013-01-18,18.120833333333334,30.522916666666667,7.147916666666666,10.802083333333334,30.519134979695405
2013-01-19,16.452083333333334,30.786458333333332,7.651041666666667,9.03125,27.309012243111244
2013-01-20,16.329166666666666,30.26875,7.588541666666667,7.114583333333333,23.834526457631913
2013-01-21,16.540625,29.725,7.415625,5.1875,20.3411575972315
2013-01-22,16.142708333333335,29.508333333333333,7.41875,5.010416666666667,20.02014532357309
2013-01-23,15.288541666666667,29.569791666666667,7.5375,4.927083333333333,19.86908072420442
2013-01-24,14.920833333333333,29.30625,7.675,4.895833333333333,19.812431499441168
2013-01-25,15.4125,29.90625,7.819791666666666,4.71875,19.491419225782757
2013-01-26,16.080208333333335,30.027083333333334,7.752083333333333,5.708333333333333,21.28531134328567
2013-01-27,16.726041666666667,30.583333333333332,7.603125,5.916666666666667,21.662972841707337
2013-01-28,17.452083333333334,30.8125,7.413541666666666,5.90625,21.64408976678625
2013-01-29,18.640625,30.926041666666666,7.280208333333333,6.052083333333333,21.908452815681414
2013-01-30,19.703125,31.442708333333332,7.239583333333333,6.979166666666667,23.58904648365783
2013-01-31,19.634375,31.385416666666668,7.186458333333333,7.333333333333333,24.23107103097466
2013-02-01,17.861052631578946,31.641052631578948,7.363157894736842,5.989473684210527,21.794955596945222
2013-02-02,16.686458333333334,31.88125,7.572916666666667,4.729166666666667,19.510302300703838
2013-02-03,16.170833333333334,31.869791666666668,7.732291666666667,3.9270833333333335,18.056305531780424
2013-02-04,15.716666666666667,31.888541666666665,7.767708333333333,3.3854166666666665,17.07438563588409
2013-02-05,15.6875,32.309375,7.64375,3.1875,16.71560721238351
2013-02-06,16.016666666666666,32.54270833333333,7.353125,3.6145833333333335,17.489813284147925
2013-02-07,16.522916666666667,33.15625,7.059375,4.635416666666667,19.34035462641409
2013-02-08,17.36875,33.446875,7.009375,6.53125,22.77707426205125
2013-02-09,17.510416666666668,33.822916666666664,6.995833333333334,7.895833333333333,25.250757076713164
2013-02-10,17.551041666666666,34.28333333333333,7.130208333333333,9.1875,27.592258366927492
2013-02-11,18.442708333333332,34.56666666666667,7.129166666666666,9.552083333333334,28.25316598916541
2013-02-12,19.533333333333335,34.684375,6.93125,9.760416666666666,28.630827487587073
2013-02-13,20.273958333333333,34.68333333333333,6.684375,10.958333333333334,30.802381103511657
2013-02-14,19.792708333333334,34.494791666666664,6.426041666666666,11,30.877913403195986
2013-02-15,18.373958333333334,34.37291666666667,6.565625,9.729166666666666,28.57417826282382
2013-02-16,17.576041666666665,34.22083333333333,6.833333333333333,8.270833333333334,25.930547773872163
2013-02-17,15.551041666666666,34.08229166666667,7.3625,5.989583333333333,21.795154366154918
2013-02-18,14.598958333333334,34.036458333333336,7.770833333333333,5.958333333333333,21.738505141391666
2013-02-19,15.075,33.971875,8,17.104166666666668,41.943395306950805
